13.489631952317964,0.334817986672018,-4.874643605127236,0.66935755232632,18.22222222222222,0,-0.3364195784358582,32.22770341406317,10.049580495493103,689806.9868366938,0.0,0.0,12.808212032003755,18.433136697762947,0.0,6.255769183511404,5.261891554738487,0.0,0.0,0.0,0.0,0.0,12.84164324585202,30.52123745735784,0.0,0.0,5.316788604006331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.15640454718113,0.1141729434670006,-0.8995612501709191,0.3299084631853965,14.6,0,-0.5079413894397694,16.254773651529632,10.015759060938692,150691639.5042417,0.0,5.907179729351506,0.0,5.261891554738487,0.0,29.084041618317137,5.261891554738487,0.0,0.0,0.0,0.0,0.0,18.40509473754901,27.593279407172044,0.0,36.52867891392113,21.686777041752144,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.286466197477935,0.0986718870922511,-4.735437436878235,0.3533117147874222,16.194444444444443,0,-0.3689850884049807,19.41338356926239,9.961284655750717,59816011.1791549,0.0,0.0,4.39041504767482,18.433136697762947,0.0,38.28723352125987,5.261891554738487,0.0,0.0,0.0,0.0,0.0,0.0,42.993314881727855,25.980208536304467,18.20195544971549,20.85027554286947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.008037271720983,0.013179071048063,-4.599997149652234,0.4660287648629161,15.971428571428572,0,-0.3689850884049807,19.41336249368963,9.972366294488744,47074688.38440791,0.0,0.0,0.0,18.433136697762947,0.0,31.866411898333865,5.261891554738487,5.917906046161393,0.0,0.0,0.0,0.0,0.0,42.993314881727855,12.13273413692322,18.20195544971549,20.85027554286947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.536812046979795,0.2196894776502318,-1.139455162408806,0.2902444792594987,15.894736842105264,0,-0.4628320874236918,16.53167928658272,9.98942517740226,292086373.32454675,0.0,0.0,9.589074368143644,0.0,0.0,25.58635454158504,0.0,0.0,0.0,0.0,0.0,0.0,39.144919986703,17.202923090227873,6.076020106833881,11.823646930541102,10.633577208012662,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13.641774015710252,0.0646981948643659,-0.6833750546185247,0.6954424473179713,28.08823529411765,0,-0.496386154311871,16.46596561229889,9.770729496812953,116352668.9857773,0.0,0.0,0.0,5.261891554738487,0.0,49.26567548235364,5.261891554738487,11.835812092322788,0.0,0.0,0.0,0.0,25.304305697925987,50.20969741149666,18.40509473754901,7.109797541277533,41.40875805272454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.748001621945074,0.0001725571873476,-4.574766169585117,0.6233505934107832,13.75,0,-0.3416425054253609,32.13338766252683,9.979434394763802,1450614.925772531,0.0,0.0,0.0,29.76992257569768,0.0,0.0,5.261891554738487,5.917906046161393,0.0,0.0,0.0,0.0,0.0,11.126902983393991,23.46952001485796,18.20195544971549,10.633577208012662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.623263363987569,0.0284876543209873,-4.027086745191903,0.6744028392933011,11.24,0,-0.4967671119422508,32.2333536040209,10.334995259294066,593888.7612464718,0.0,10.023291153407584,4.794537184071822,8.417796984328938,20.52257688182672,6.06636706846161,0.0,0.0,0.0,0.0,0.0,0.0,14.713768222576144,0.0,48.77841876152032,17.512796907389134,5.098681808301038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.135719627344358,0.0267425530818392,-3.2229598988520984,0.6998885250389048,22.266666666666666,0,-0.3679804826028516,32.22774662456625,9.77417144970352,4828502.914837116,9.837253136417502,0.0,8.417796984328938,5.261891554738487,0.0,49.95799317416805,5.261891554738487,11.835812092322788,0.0,0.0,0.0,0.0,39.02066886950232,18.52902952053558,6.255769183511404,24.26546827384644,10.216698334856808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.774158635676493,0.3344652305366586,-0.3675761106911899,0.5414567668226541,11.25,0,-0.2945776457045552,16.160952099757314,10.107046429944155,581084.105616226,0.0,5.559266895052007,9.47063962496723,0.0,10.197363616602075,19.658795457051376,0.0,14.09534396535438,0.0,0.0,0.0,0.0,16.596852926929518,10.13055113948835,24.269411779997625,22.596720436081085,10.197363616602075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.969457230802105,0.0012903916063089,-4.108877411986627,0.3670459410197262,21.857142857142858,0,-0.3467003868009435,79.91873149043832,9.980216584757224,2821672199.653877,9.837253136417502,5.907179729351506,12.808212032003755,0.0,0.0,23.256160322506027,0.0,0.0,0.0,5.022633313741326,0.0,0.0,4.472719515832414,17.741552976702497,30.462311845459517,12.990104268152232,31.547499626909214,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12.722742518724662,0.040623217381321,-0.2549547010162099,0.7098876611994916,15.03448275862069,0,-0.3684841361357308,16.14968353450343,9.873694700658747,3953880.1856239694,0.0,0.0,0.0,5.261891554738487,0.0,37.42986339003086,5.261891554738487,5.917906046161393,0.0,0.0,0.0,0.0,5.917906046161393,43.7267502299703,11.250837766380558,0.0,65.77916374901405,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.639780328798189,0.0540391156462578,-0.2213057445200299,0.7537314328156747,18.529411764705884,0,-0.3332560225711466,16.161716807480364,10.252481008618584,11480.723188206131,6.19315609577884,0.0,4.794537184071822,5.261891554738487,0.0,18.776899086508717,5.261891554738487,0.0,0.0,0.0,0.0,0.0,13.08951281182515,12.10820789760957,0.0,4.899909730850478,16.826733303791503,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12.930376180282805,0.0791544889560758,-4.156019568321155,0.7101605009400488,11.375,0,-0.4573205791557834,32.233336777322826,10.350918156565523,339677.5600964663,0.0,10.023291153407584,9.184952231746642,8.417796984328938,9.185791003891978,6.06636706846161,0.0,0.0,0.0,0.0,0.0,0.0,4.087109195590941,30.33183534230805,18.39589713256228,0.0,5.098681808301038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.99381486967238,0.0019215228497788,-3.754492604908559,0.1799448394946844,13.568181818181818,0,-0.3896454451377896,32.22783113815027,9.996934555532471,2874216271.7449727,9.837253136417502,5.907179729351506,17.198627079678577,0.0,0.0,37.11301851520991,0.0,0.0,0.0,0.0,0.0,0.0,25.452766720226204,29.68045874324322,24.52642128014937,0.0,20.9343443329662,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
13.19480730547244,0.0136490803747766,-0.3301120925418159,0.7135354205314784,21.5,0,-0.4928675366591983,16.507874570862317,9.774169459937951,6536325.792630731,11.49902366656781,0.0,0.0,5.261891554738487,0.0,49.76859105911826,5.261891554738487,11.835812092322788,0.0,0.0,0.0,0.0,31.00935810131897,38.039363955286746,0.0,14.219595082555069,10.216698334856808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.710001732174351,0.3061900562694208,-0.7586703224421236,0.5721672568222387,15.03448275862069,0,-0.340243010998444,16.158274552632093,10.029401057619722,6027018.532857995,0.0,5.907179729351506,0.0,5.261891554738487,0.0,5.563451491696996,5.261891554738487,5.733667477162185,0.0,0.0,0.0,0.0,31.3706727663876,23.96854622924601,0.0,12.13273413692322,16.702798520804937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13.952398545417385,0.0439462150126483,-4.933577342382184,0.3629967948595229,21.76744186046512,0,-0.3467003868009435,79.91873150104011,9.932124554382456,1911343321.0256224,9.837253136417502,5.907179729351506,13.099599919474125,18.26992695132549,0.0,23.12568381935456,0.0,0.0,0.0,0.0,0.0,0.0,11.51179077268349,44.23684225155327,6.06636706846161,29.49555413383852,31.662202914263045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.113759220911096,0.0754271232648755,-1.018285843862594,0.3278919096800635,17.323529411764707,0,-0.4960538521841548,16.465750781214005,9.947938730590772,36985301.33550804,5.783244946364939,5.907179729351506,0.0,0.0,0.0,23.365587384155024,0.0,11.835812092322788,0.0,0.0,0.0,0.0,25.1359114850485,10.902924932081056,0.0,25.30889874666236,20.9343443329662,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.275325430047756,0.0951237666420756,-4.019333608928213,0.3957949275507944,14.363636363636363,0,-0.5079666451557731,32.2332729885818,9.983289835141605,18683470.825105835,0.0,0.0,8.417796984328938,4.722094864452088,0.0,5.386224214464796,0.0,5.917906046161393,0.0,0.0,0.0,0.0,18.09320636052036,10.949675706161791,18.19910120538483,37.255572541998674,10.03888346845842,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12.93831226743835,0.0181483700382507,-3.4936492818982887,0.5578267768859809,21.75,0,-0.4446756392602511,32.22798604303033,10.040204509555307,15984196.75250715,15.211125949386242,0.0,13.212334168400758,0.0,0.0,25.359265172064735,0.0,0.0,0.0,0.0,0.0,0.0,5.563451491696996,5.563451491696996,4.899909730850478,36.6591554170726,15.617555728959871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13.975033897042133,0.2260664455877752,-5.026503370083367,0.494881066283064,16.714285714285715,0,-0.3364195754335821,32.227830878825614,10.04956035566169,41347452.64585428,21.47169481850929,0.0,21.589042127353395,18.433136697762947,0.0,5.563451491696996,5.261891554738487,0.0,0.0,0.0,0.0,0.0,0.0,42.46456947923127,0.0,0.0,5.316788604006331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.840343219741218,0.0063585973520488,-4.587188796527946,0.6000975469764932,13.533333333333331,0,-0.3416425054253609,19.41335775329521,9.971498226131947,2694454.675674269,0.0,0.0,0.0,18.433136697762947,0.0,0.0,5.261891554738487,5.917906046161393,0.0,0.0,0.0,0.0,0.0,16.690354475090988,12.13273413692322,18.20195544971549,10.633577208012662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.61366736318035,0.1151563192383826,-0.8041697110943151,0.653348607933436,12.678571428571429,0,-0.444675651253073,16.547533117085546,10.018491599334132,1640609.190702602,0.0,0.0,4.794537184071822,0.0,0.0,0.0,0.0,5.917906046161393,0.0,0.0,0.0,0.0,12.706982146055566,11.126902983393991,0.0,0.0,10.633577208012662,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.360850060333286,0.1643596560979523,-3.666955983048084,0.4651286225081286,15.91891891891892,0,-0.3777717370930241,32.22781154642299,10.01200932934872,141410548.48380202,9.837253136417502,0.0,13.212334168400758,0.0,0.0,24.53940573162777,0.0,5.917906046161393,0.0,0.0,0.0,0.0,45.565741609629015,10.97150358235166,18.208754243757102,23.099010936235302,10.633577208012662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12.855623955326632,0.1108981154828019,-0.8647686582030027,0.2918880149026859,17.58823529411765,0,-0.4480777821296635,35.495692471384494,9.97789127229484,18679271.29991713,0.0,0.0,4.794537184071822,0.0,11.761884949391115,27.12780169455063,0.0,11.835812092322788,0.0,5.022633313741326,0.0,0.0,30.69519348863548,4.895483475517775,11.761884949391115,6.06636706846161,15.950365812018994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12.895658733802671,0.018604115824985,-5.1707717941263205,0.3222759388395738,18.818181818181817,0,-0.7458906787194444,32.23989853298702,9.972828060391908,12109049.711955544,5.435998371569083,0.0,13.212334168400758,0.0,0.0,12.462662452073968,0.0,11.835812092322788,0.0,0.0,0.0,0.0,12.965578028838586,5.563451491696996,0.0,24.26546827384644,15.950365812018994,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.267093455469627,0.1184499774682863,-3.986787503938927,0.4609595742735169,14.4375,0,-0.3448581512196324,32.23327289055724,9.983534304218049,13111218.56631171,0.0,0.0,8.417796984328938,4.722094864452088,0.0,5.386224214464796,0.0,5.917906046161393,0.0,0.0,0.0,0.0,24.51402798344637,10.949675706161791,6.06636706846161,18.19910120538483,10.03888346845842,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11.970609882842028,0.1806887755102046,-3.461426681783824,0.7948380980749432,20.176470588235293,0,-0.3089733515544544,32.233271315655955,10.28527937741982,9819.231856535183,6.19315609577884,0.0,13.139891848781026,5.261891554738487,0.0,19.13135364097311,5.261891554738487,0.0,0.0,0.0,0.0,0.0,19.51033443475116,0.0,0.0,35.23174507315853,4.722094864452088,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12.872039600594343,0.16752121707524,-3.7501208372722608,0.7353173934781416,18.74074074074074,0,-0.3448587679466917,32.233427830335,10.06512201460168,1752609.1002472632,0.0,0.0,8.417796984328938,4.305215991296234,0.0,6.544756405912575,0.0,0.0,0.0,0.0,0.0,0.0,32.09338179782016,5.563451491696996,16.437950128219455,18.19910120538483,5.316788604006331,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12.71868035871756,0.3034000220458555,-1.020370475350634,0.533430692712908,19.33333333333333,0,-0.4354573788202173,16.563586525079554,9.896059326497934,3241688.625767018,6.103966387748303,11.814359458703011,4.794537184071822,0.0,0.0,11.959746875309357,0.0,5.41499046939678,0.0,0.0,0.0,0.0,19.386399651764595,11.984273114623004,0.0,20.771211599071872,15.950365812018994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13.877003585728506,0.0084712201789569,-4.5910197193929605,0.4015762169189844,13.483870967741936,0,-0.3416425054253609,32.16640840555634,9.9740112942239,4687369.550051261,0.0,0.0,0.0,18.433136697762947,11.761884949391115,4.895483475517775,5.261891554738487,5.917906046161393,0.0,0.0,0.0,0.0,0.0,16.022386458911765,12.13273413692322,29.96384039910661,10.633577208012662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12.46445053329974,0.0332716049382719,-3.946551975728562,0.7223340903524837,11.304347826086955,0,-0.4014902798527435,32.233353419917144,10.370916763212165,241235.0351730793,0.0,10.023291153407584,4.794537184071822,8.417796984328938,20.52257688182672,6.06636706846161,0.0,0.0,0.0,0.0,0.0,0.0,8.96425638929224,0.0,29.535887083319565,35.711898112773966,5.098681808301038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.71083471644664,0.0062863756613753,-0.3783238063744021,0.8000413207429586,21.785714285714285,0,-0.3580379078498203,19.14214600524931,9.772691699982971,3462332.3290597387,0.0,0.0,4.39041504767482,5.261891554738487,0.0,53.50645094570046,5.261891554738487,11.835812092322788,0.0,0.0,0.0,0.0,32.351977680603184,35.001947664478536,12.13273413692322,10.966276799312087,10.30076712495354,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.12798063825571,0.0021525153271184,-0.0366049382716047,0.3737721293789284,10.88888888888889,0,-0.5042393312980921,32.09204685412172,10.005580317858527,873659.2806681985,28.11048421786037,0.0,0.0,5.101407525739723,0.0,11.126902983393991,0.0,10.835075002901908,0.0,0.0,0.0,0.0,39.83663531930031,0.0,34.50555723357174,24.26546827384644,10.527198922850108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.224365630511464,0.0972022911552132,-0.6632566083453735,0.8696706232497625,26.25,0,-0.3679815808029253,16.157672079069084,9.772586609529895,5334887.252469193,0.0,0.0,0.0,5.261891554738487,0.0,43.70222399065665,5.261891554738487,11.835812092322788,0.0,0.0,0.0,0.0,13.08951281182515,51.61444254938121,5.687386274683562,0.0,28.4186537845723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.29134680590173,0.1028106552538374,-0.674485615573265,0.8052117842827204,25.2,0,-0.496765889868993,16.46531585771574,9.772585909083334,13051018.557419654,0.0,0.0,0.0,5.261891554738487,0.0,43.70222399065665,5.261891554738487,11.835812092322788,0.0,0.0,0.0,0.0,25.931156057677168,50.20969741149666,0.0,7.109797541277533,16.28591964764908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.950230930335096,0.2112381897203319,-3.4233835270219197,0.8160176692482422,19.72222222222222,0,-0.3102980775812179,32.23327068982539,10.123185978192131,16824.973007093755,6.19315609577884,0.0,13.139891848781026,5.261891554738487,0.0,19.634269217737724,5.261891554738487,5.917906046161393,0.0,0.0,0.0,0.0,19.634269217737724,6.4208216229260096,0.0,35.23174507315853,10.915250960230928,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13.37467971342302,0.1133638779940748,-4.011648593793704,0.2920732023200019,14.457142857142856,0,-0.3608884850202189,32.23327313738074,9.982755581270654,85182814.23689258,0.0,0.0,8.417796984328938,4.722094864452088,0.0,28.90681434108494,0.0,5.917906046161393,0.0,0.0,0.0,0.0,24.51402798344637,21.852600638242848,6.06636706846161,18.19910120538483,15.022861989405628,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14.257746727271597,0.0140208593038302,-4.759320678244515,0.3213236009967714,17.897435897435898,0,-0.3359919965738973,35.539170827499404,9.880911951928375,459313986.10793287,9.837253136417502,0.0,8.417796984328938,18.433136697762947,23.20187978046503,12.676590806437414,5.261891554738487,11.835812092322788,0.0,0.0,0.0,0.0,11.126902983393991,31.93905567521544,36.39820241076966,12.13273413692322,16.702798520804937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.055362588708322,0.0809722222222222,-0.3246243456230226,0.5081490611314633,10.833333333333334,0,-0.5062772197757504,79.91873120731671,10.067011707948549,235472.8479036119,5.783244946364939,0.0,4.9839785209472085,0.0,0.0,15.1827391042573,0.0,0.0,0.0,10.045266627482652,0.0,0.0,31.108297350079685,0.0,6.923737199690624,36.39820241076966,26.230711022902888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13.897759111734755,0.0085280340901283,-3.715719128697087,0.2067560911924697,13.804878048780488,0,-0.3896454451377992,32.22783091818047,9.99720133721391,455084889.1109825,9.837253136417502,0.0,17.198627079678577,0.0,0.0,26.26567742156429,0.0,0.0,0.0,0.0,0.0,0.0,25.452766720226204,29.68045874324322,7.109797541277533,0.0,15.950365812018994,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14.194898525802358,0.0238405422617906,-4.030874699678359,0.368910595959006,21.627906976744185,0,-0.3439174084275427,35.49678840782978,9.936153164275556,5001774657.619544,9.837253136417502,5.907179729351506,8.417796984328938,0.0,0.0,24.65690253147905,0.0,0.0,0.0,10.045266627482652,0.0,0.0,24.28509818251936,18.40509473754901,21.93255359862417,43.44587439344685,5.316788604006331,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.883369326469246,0.0630536086899171,-4.677193961817203,0.4733694979014058,13.87878787878788,0,-0.3416425054253609,32.233117193193785,9.974011842603227,8552912.233693838,0.0,0.0,13.556770721936878,18.433136697762947,0.0,0.0,5.261891554738487,11.056879783769336,0.0,0.0,0.0,0.0,11.126902983393991,0.0,48.53093654769288,19.91669571217352,10.633577208012662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13.3522198779522,0.1024115541278243,-0.6755920694857798,0.7944277961840339,25.12903225806452,0,-0.3445101353058908,32.13354986759548,9.772635757324467,24058092.918991607,5.131558479839333,0.0,4.9839785209472085,5.261891554738487,0.0,38.01483771597309,5.261891554738487,11.835812092322788,0.0,0.0,0.0,0.0,25.93115605767717,49.42105850098478,4.699919916469101,11.336785877934735,22.35228671611069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12.292832105064248,0.1919283824640967,-3.591472978080121,0.77640000882709,19.42105263157895,0,-0.3089733515328041,79.91976158369599,10.2852718993879,19995.90353609369,6.19315609577884,0.0,13.139891848781026,5.261891554738487,0.0,28.07679267263794,5.261891554738487,0.0,0.0,0.0,0.0,0.0,28.455773466415987,0.0,0.0,23.09901093623531,36.58198266035078,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13.108978988200215,0.0446673175443015,-4.977194336839674,0.2851908498998195,12.77777777777778,0,-0.3748959248552028,79.91873124855012,9.971304742577416,452346.4479540101,5.112436884724758,0.0,0.0,31.443897811788645,0.0,15.599622499226406,0.0,10.835075002901908,0.0,0.0,0.0,0.0,16.605453652755635,0.0,12.13273413692322,12.13273413692322,38.67501626384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.119332726356536,0.0635531226379444,-0.3848562032837825,0.2751517865074206,10.956521739130435,0,-0.4267095476983077,79.91873117700622,10.022204290120955,118618.55271718622,5.112436884724758,0.0,0.0,5.101407525739723,0.0,22.523359698917027,0.0,10.835075002901908,0.0,0.0,0.0,0.0,11.461196836054608,15.599622499226406,6.923737199690624,18.19910120538483,26.45714282079945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
