13.123628851908071,0.0760261442753256,-1.045170140035464,0.3824395849969806,12.11111111111111,0,-0.4776391216496782,16.474903239927198,10.021639050042362,1.6503680242645848,92509568.51140302,12.08368165829592,0.0,5.907179729351506,5.969305287951849,4.794537184071822,5.261891554738487,0.0,42.316108456931055,11.984273114623004,24.846436733515105,17.78366474665486,5.261891554738487,0.0,6.606881964512918,106.68002934848596,0.0,6.069221312792274,0.0,0.0,0.0,0.0,25.19803704364884,11.126902983393991,11.126902983393991,12.13273413692322,42.46456947923127,10.633577208012662,24.066738600886303,3.074947608574954,0.2431281635758064,0.0,0,0,0,0,3.259500000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.79074654090031,0.0587126719247026,-1.1928434034566788,0.1110764596117839,13.774193548387096,0,-0.4797174682643144,16.368361081992383,9.993594425575132,5.209660043119462,1698988.3197372872,18.12552248744388,5.959554568743835,0.0,5.969305287951849,4.794537184071822,0.0,0.0,37.51909858402682,13.4684936056032,0.0,29.6503990447502,5.409283605791522,17.569479569484972,6.544756405912575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.12336801334414,25.807221274690605,0.0,6.923737199690624,0.0,21.267154416025324,26.851097221281847,5.186471252756131,1.217457388186763,0.0,0,0,0,0,-0.0992299999999948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.966109246843825,0.0828518658636801,-1.0373608878623723,0.4168713087837969,12.264705882352942,0,-0.4776391216496782,16.474900689358396,10.023519650036134,1.9920460211108653,24072499.71159919,12.08368165829592,0.0,0.0,5.969305287951849,4.794537184071822,5.261891554738487,0.0,36.60419594293384,12.84164324585202,24.846436733515105,17.78366474665486,5.261891554738487,0.0,6.606881964512918,70.78474251448087,0.0,6.069221312792274,0.0,0.0,0.0,0.0,24.684395150074337,18.40509473754901,23.96854622924601,12.13273413692322,12.13273413692322,10.633577208012662,24.002976881465607,2.732145194436099,2.216662679952945,0.0,0,0,0,0,3.135900000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13.819566917300644,0.0266880370911759,-0.8942612690673666,0.2667833702934117,12.225,0,-0.3735130769432521,16.47480389102968,9.896811107642586,1.518892252195582,1066164084.9630742,12.08368165829592,0.0,0.0,0.0,0.0,5.261891554738487,0.0,29.177543166478603,6.4208216229260096,25.200891287979506,11.814359458703011,5.261891554738487,0.0,6.606881964512918,143.0782317592556,0.0,6.069221312792274,0.0,0.0,0.0,0.0,18.934883316790437,6.606881964512918,27.817257458484978,0.0,0.0,16.702798520804937,15.479402205623275,4.585302518098786,0.2763628572539107,0.0,0,0,0,0,5.079600000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.781653631761856,0.1256993785168387,-0.7386820777693799,0.8282060133082866,15.44,0,-0.4446756442909612,16.547563700709404,10.029577135481755,1.959388097557364,392912.657377635,12.64872279366088,6.19315609577884,5.907179729351506,6.093240070938415,14.812362231980885,5.261891554738487,0.0,24.32300078371041,6.544756405912575,6.544756405912575,12.00041980028992,5.261891554738487,5.917906046161393,13.08951281182515,35.89528683400505,0.0,6.19315609577884,0.0,0.0,0.0,0.0,18.43196774002581,13.08951281182515,18.40509473754901,10.017825047909064,0.0,5.316788604006331,14.614450078358738,0.8719996610265373,3.092670628810948,0.0,0,0,0,1,2.25788,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.335794603823622,0.0456166761929746,-4.002157853052964,0.2920732023200019,13.685714285714283,0,-0.3608884850202189,32.23327312048214,10.021496748316466,1.5490689189043518,76673965.033925,12.328001352277516,0.0,0.0,0.0,8.417796984328938,4.722094864452088,0.0,35.421137512172415,28.90681434108494,10.937324304665736,43.89200476689929,0.0,5.917906046161393,0.0,78.49033281638779,0.0,0.0,0.0,0.0,0.0,0.0,17.234211144605176,18.09320636052036,21.852600638242848,6.06636706846161,18.19910120538483,15.022861989405628,5.08600429789862,1.8414381272206264,3.088961628498966,-4.002157853052964,1,0,0,0,3.940500000000002,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.09993898022172,0.1011163601242965,-0.5069634458721763,0.6573774290398193,12.0,0,-0.3608884850202813,16.15125133964236,10.050945755614558,1.5791798413425209,477347.06350668776,6.286160523129555,0.0,0.0,0.0,0.0,0.0,0.0,23.61409167478161,29.941411749546152,6.041840829147961,23.09626518456212,0.0,0.0,0.0,71.92105017116157,0.0,0.0,0.0,0.0,0.0,0.0,5.907179729351506,19.26246486877803,28.31598843860461,0.0,0.0,10.30076712495354,3.905038118897697,3.185689035100076,4.2476650044646975,0.0,1,0,0,0,3.0269000000000013,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.877716757999496,0.1719601932192118,-0.6319634458721763,0.6846359971749716,11.833333333333334,0,-0.4446766062136585,16.54742624378398,10.062265125448894,1.5791798413425209,477347.06350668776,12.893042487642472,0.0,0.0,6.093240070938415,4.794537184071822,0.0,0.0,17.193270051855603,23.520590126620142,6.041840829147961,23.282325526149027,0.0,0.0,0.0,71.92105017116157,0.0,0.0,0.0,0.0,0.0,0.0,6.606881964512918,6.4208216229260096,28.31598843860461,0.0,0.0,10.30076712495354,3.641999570144863,2.876661257322298,2.3965519494834986,0.0,1,0,0,0,3.2043000000000017,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.74388889709649,0.1010462287121396,-3.907366186386296,0.369677294414264,12.64516129032258,0,-0.3608884850202303,32.23327208539288,10.059440602334004,1.420050228847257,13977440.257768871,6.286160523129555,0.0,0.0,0.0,13.139891848781026,0.0,0.0,23.082409843085014,28.90681434108494,17.48208071057831,43.89200476689929,0.0,0.0,6.544756405912575,78.49033281638779,0.0,0.0,0.0,0.0,0.0,0.0,4.895483475517775,18.09320636052036,21.85260063824285,6.06636706846161,24.395944776997904,15.022861989405628,4.914396026503642,1.8339437850928968,2.7547109233959883,-3.907366186386296,1,0,0,0,2.5258000000000003,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.419793297010164,0.1124095791280495,-0.7955224867724875,0.3484637150625631,11.387096774193548,0,-0.3431575409838739,126.91270448120332,9.897318504430316,1.8748281546325445,10441939.81164354,12.586597235060536,0.0,0.0,0.0,0.0,5.261891554738487,0.0,51.41395923908226,9.991003893991406,11.987127358953668,34.405230085771066,5.261891554738487,0.0,6.544756405912575,105.18967570461896,0.0,6.069221312792274,0.0,0.0,0.0,0.0,18.359115864615585,6.4208216229260096,20.260536746156383,0.0,0.0,33.22444783508072,14.326984351378222,2.61304775796861,0.3295845930964978,0.0,0,0,0,0,3.7903800000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.418018795505162,0.1191543280659548,-4.801455819337989,0.4654387590840232,17.055555555555557,0,-0.3364479024247966,32.22774722096912,9.959797531787238,1.8637288268949228,53820584.546131626,17.249525900276986,9.837253136417502,0.0,6.176298517443475,12.808212032003755,18.433136697762947,0.0,55.51220625724747,12.676590806437414,17.00654561745801,15.744432865769006,5.261891554738487,0.0,6.255769183511404,54.09438803938988,0.0,17.196124296186266,0.0,0.0,0.0,0.0,10.45893496721477,23.96854622924601,6.255769183511404,50.2456768101509,12.13273413692322,10.633577208012662,13.94035769741405,-2.0811572134813767,-3.4882251254344165,-3.3877550787610797,0,0,0,0,4.629280000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.00097808763445,0.0606059656603619,-0.9472411027890444,0.6349553127965306,18.363636363636363,0,-0.345512310487894,32.133491745594355,9.80243111996688,1.4353968467145273,41663155.51935676,12.08368165829592,5.131558479839333,5.907179729351506,0.0,4.9839785209472085,5.261891554738487,11.336785877934735,32.02204936545243,42.685991377510206,11.763149307640736,28.28270381647708,5.261891554738487,0.0,44.67136374309054,35.20898253600935,0.0,17.32660079933773,0.0,0.0,0.0,0.0,18.359115864615585,18.40509473754901,61.83042845881312,0.0,23.46952001485796,32.86113142285672,17.503536388255142,1.422333980708974,3.961181729037569,2.136085214845305,1,0,0,0,2.63438,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12.638248818635518,0.0468929347067881,-0.2385999645496406,0.6808496184935847,15.655172413793103,0,-0.3424695316946539,16.149678914050494,9.866786210804378,1.81037341201288,3932971.0112940217,6.544756405912575,0.0,0.0,0.0,0.0,5.261891554738487,0.0,66.44159573971395,0.0,11.987127358953668,5.907179729351506,5.261891554738487,5.917906046161393,19.634269217737724,59.65783953108687,0.0,17.196124296186266,0.0,0.0,0.0,0.0,18.36984218142548,11.835812092322788,30.63723741814515,23.96854622924601,0.0,60.87925401816357,14.94782983088353,4.722690676377095,3.1551725546487037,0.0,0,0,0,1,4.590080000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.21943450103488,0.0605654761904765,-0.691555928073265,0.8453215821918817,25.79310344827586,0,-0.3679788280959454,19.14214539972033,9.772586181780715,1.367536307166558,7544110.94033853,11.35614609342924,0.0,0.0,0.0,4.39041504767482,5.261891554738487,0.0,49.94875476555049,43.70222399065665,6.069221312792274,17.501745733386574,5.261891554738487,11.835812092322788,31.078935354500786,30.08268911489233,0.0,6.069221312792274,0.0,0.0,0.0,0.0,29.467392392071687,45.44149049242833,24.94985114346159,12.13273413692322,12.13273413692322,16.28591964764908,12.149394238179472,0.2664575565415004,4.740742557698501,0.0,0,0,0,0,2.453080000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.722335441918323,0.5170020786092213,0.5170020786092213,0.7222277438661566,19.6875,0,-0.3764142813772019,16.47400481434575,10.129405438086591,1.6786401710508227,8163.994003231562,0.0,6.19315609577884,0.0,0.0,0.0,5.261891554738487,0.0,11.984273114623004,19.007418857986544,13.213763929025836,0.0,5.261891554738487,5.917906046161393,19.696394776338067,35.89528683400505,0.0,6.19315609577884,0.0,0.0,0.0,0.0,0.0,12.52478801067431,26.11721639926408,5.563451491696996,4.899909730850478,18.32589023270206,8.722335441918323,1.2061446785504328,3.2515434968370576,0.0,0,0,0,1,2.00618,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.489631952317964,0.334817986672018,-4.874643605127236,0.66935755232632,18.22222222222222,0,-0.3364195784358582,32.22770341406317,10.049580495493103,2.302825163143172,689806.9868366938,33.27708088814266,0.0,0.0,6.176298517443475,12.808212032003755,18.433136697762947,0.0,30.53782887447224,6.255769183511404,11.822074919539062,15.744432865769006,5.261891554738487,0.0,12.008622790258194,35.646140606589334,0.0,6.069221312792274,0.0,0.0,0.0,0.0,5.563451491696996,12.84164324585202,30.52123745735784,0.0,0.0,5.316788604006331,13.331315336194502,-1.5466605937536215,-3.4206478068538404,-3.823868929516251,0,0,0,0,1.6042799999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.15640454718113,0.1141729434670006,-0.8995612501709191,0.3299084631853965,14.6,0,-0.5079413894397694,16.254773651529632,10.015759060938692,1.3783339100010532,150691639.5042417,17.330277914815213,0.0,5.907179729351506,0.0,0.0,5.261891554738487,0.0,59.86383306325106,29.084041618317137,6.069221312792274,22.71728439078407,5.261891554738487,0.0,0.0,90.12015137654642,0.0,22.94563612947017,5.749511833283905,0.0,0.0,0.0,18.07751318556142,18.40509473754901,27.593279407172044,0.0,36.52867891392113,21.686777041752144,25.73886815759948,3.203129098411733,3.155398281426212,0.0,1,0,0,0,4.053980000000002,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.286466197477935,0.0986718870922511,-4.735437436878235,0.3533117147874222,16.194444444444443,0,-0.3689850884049807,19.41338356926239,9.961284655750717,1.7942330734698453,59816011.1791549,18.25535705380621,0.0,0.0,6.176298517443475,4.39041504767482,18.433136697762947,0.0,42.67056301139545,38.28723352125987,12.111062141940234,11.594566004035068,5.261891554738487,0.0,37.62369176041336,54.09438803938988,0.0,17.196124296186266,0.0,0.0,0.0,0.0,12.10820789760957,0.0,42.993314881727855,25.980208536304467,18.20195544971549,20.85027554286947,16.47993700974629,0.7048101495564046,-5.22714933329031,0.0,0,0,0,0,4.102780000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.008037271720983,0.013179071048063,-4.599997149652234,0.4660287648629161,15.971428571428572,0,-0.3689850884049807,19.41336249368963,9.972366294488744,1.7745371020945044,47074688.38440791,12.586597235060536,0.0,0.0,6.176298517443475,0.0,18.433136697762947,0.0,41.16181628110161,31.866411898333865,12.111062141940234,11.594566004035068,5.261891554738487,5.917906046161393,37.62369176041336,54.09438803938988,0.0,17.196124296186266,0.0,0.0,0.0,0.0,24.446935566696972,0.0,42.993314881727855,12.13273413692322,18.20195544971549,20.85027554286947,16.884249353556363,2.8816181190913586,-4.390320157175419,0.0,0,0,0,0,4.0106800000000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.536812046979795,0.2196894776502318,-1.139455162408806,0.2902444792594987,15.894736842105264,0,-0.4628320874236918,16.53167928658272,9.98942517740226,1.7513432590977074,292086373.32454675,6.041840829147961,0.0,0.0,12.000419800289922,9.589074368143644,0.0,0.0,36.96830353577052,25.58635454158504,31.96645311043502,17.907599529641427,0.0,0.0,32.910158705363905,83.94261388167787,0.0,0.0,0.0,0.0,0.0,0.0,19.058818099777,39.144919986703,17.202923090227873,6.076020106833881,11.823646930541102,10.633577208012662,16.678299584347563,1.9382365367083083,2.644271430928697,0.0,0,0,0,0,2.2373000000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13.641774015710252,0.0646981948643659,-0.6833750546185247,0.6954424473179713,28.08823529411765,0,-0.496386154311871,16.46596561229889,9.770729496812953,1.2439473068199327,116352668.9857773,11.288437085667251,0.0,0.0,0.0,0.0,5.261891554738487,0.0,62.99639154356669,49.26567548235364,13.179018854069806,17.501745733386574,5.261891554738487,11.835812092322788,31.64397648986574,23.762552697081823,0.0,11.81873314607618,5.749511833283905,0.0,0.0,0.0,29.69201238017376,25.304305697925987,50.20969741149666,18.40509473754901,7.109797541277533,41.40875805272454,12.313117551879555,1.7614946255348478,7.330710868927029,1.738732961241956,0,0,0,0,3.5884800000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.748001621945074,0.0001725571873476,-4.574766169585117,0.6233505934107832,13.75,0,-0.3416425054253609,32.13338766252683,9.979434394763802,2.2601600569202827,1450614.925772531,12.586597235060536,0.0,0.0,6.176298517443475,0.0,29.76992257569768,0.0,45.85557475357182,0.0,12.111062141940234,17.243965607286242,5.261891554738487,5.917906046161393,6.544756405912575,46.65541237493687,0.0,17.196124296186266,0.0,0.0,0.0,0.0,24.446935566696972,0.0,11.126902983393991,23.46952001485796,18.20195544971549,10.633577208012662,17.238843260640472,1.811454140095916,-4.355689529350919,0.0,1,0,0,0,4.662580000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12.623263363987569,0.0284876543209873,-4.027086745191903,0.6744028392933011,11.24,0,-0.4967671119422508,32.2333536040209,10.334995259294066,1.889915381483227,593888.7612464718,16.444521804820234,0.0,10.023291153407584,5.969305287951849,4.794537184071822,8.417796984328938,20.52257688182672,35.711898112773966,6.06636706846161,12.005281016795308,33.1472450971292,0.0,0.0,12.84346501843972,52.72177944339848,0.0,11.629500169719275,11.629500169719275,0.0,0.0,0.0,16.593334589788174,14.713768222576144,0.0,48.77841876152032,17.512796907389134,5.098681808301038,5.504251901788914,5.7232239701436125,0.0,-2.551673676192559,2,0,0,0,1.9916,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
13.135719627344358,0.0267425530818392,-3.2229598988520984,0.6998885250389048,22.266666666666666,0,-0.3679804826028516,32.22774662456625,9.77417144970352,1.5999377562125854,4828502.914837116,6.544756405912575,9.837253136417502,0.0,0.0,8.417796984328938,5.261891554738487,0.0,37.107111519698464,49.95799317416805,10.964704788310048,27.338998869804072,5.261891554738487,11.835812092322788,43.87946094392476,24.26546827384644,0.0,6.069221312792274,0.0,0.0,0.0,0.0,35.09041143245614,39.02066886950232,18.52902952053558,6.255769183511404,24.26546827384644,10.216698334856808,11.30343855961175,0.931410331875249,4.429782877924826,-3.2229598988520984,0,0,0,0,1.1848799999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12.774158635676493,0.3344652305366586,-0.3675761106911899,0.5414567668226541,11.25,0,-0.2945776457045552,16.160952099757314,10.107046429944155,2.2472220697811847,581084.105616226,12.654640149529085,0.0,5.559266895052007,5.689743398203474,9.47063962496723,0.0,10.197363616602075,0.0,19.658795457051376,22.793696498542594,10.902924932081056,0.0,14.09534396535438,0.0,70.02140372484934,0.0,11.257379486545457,0.0,0.0,0.0,0.0,11.24901029325548,16.596852926929518,10.13055113948835,24.269411779997625,22.596720436081085,10.197363616602075,8.119247291509197,1.3898124002687506,4.81114417989418,3.1293364197530864,3,0,0,0,0.6085999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.969457230802105,0.0012903916063089,-4.108877411986627,0.3670459410197262,21.857142857142858,0,-0.3467003868009435,79.91873149043832,9.980216584757224,1.4475821426210975,2821672199.653877,11.859061670193856,9.837253136417502,5.907179729351506,0.0,12.808212032003755,0.0,0.0,72.65397484089024,23.256160322506027,32.31881411263448,60.87292105901882,0.0,0.0,6.544756405912575,57.53518057938922,0.0,0.0,0.0,5.022633313741326,0.0,0.0,53.88192851087213,4.472719515832414,17.741552976702497,30.462311845459517,12.990104268152232,31.547499626909214,3.960889724473357,-1.4288312932191842,3.271050914558938,-4.108877411986627,1,0,0,0,2.8541000000000007,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
12.722742518724662,0.040623217381321,-0.2549547010162099,0.7098876611994916,15.03448275862069,0,-0.3684841361357308,16.14968353450343,9.873694700658747,1.9403780785319693,3953880.1856239694,6.544756405912575,0.0,0.0,0.0,0.0,5.261891554738487,0.0,29.531997720943004,37.42986339003086,11.987127358953668,11.594566004035068,5.261891554738487,5.917906046161393,37.62369176041336,54.09438803938988,0.0,17.196124296186266,0.0,0.0,0.0,0.0,18.36984218142548,5.917906046161393,43.7267502299703,11.250837766380558,0.0,65.77916374901405,14.972178442311678,4.553423360199606,0.7501552430353837,0.0,0,0,0,1,3.532680000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.639780328798189,0.0540391156462578,-0.2213057445200299,0.7537314328156747,18.529411764705884,0,-0.3332560225711466,16.161716807480364,10.252481008618584,1.8082058095812816,11480.723188206131,0.0,6.19315609577884,0.0,6.031114512338072,4.794537184071822,5.261891554738487,0.0,18.55355575984923,18.776899086508717,6.041840829147961,11.718500787021634,5.261891554738487,0.0,18.40630141583148,30.33183534230805,0.0,6.19315609577884,0.0,0.0,0.0,0.0,12.072955341486033,13.08951281182515,12.10820789760957,0.0,4.899909730850478,16.826733303791503,14.299711433981816,0.7640150489208033,2.8936967470260218,0.0,0,0,0,0,1.3634799999999998,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12.930376180282805,0.0791544889560758,-4.156019568321155,0.7101605009400488,11.375,0,-0.4573205791557834,32.233336777322826,10.350918156565523,1.9088368243500955,339677.5600964663,11.635083618880923,0.0,10.023291153407584,5.969305287951849,9.184952231746642,8.417796984328938,9.185791003891978,36.39820241076966,6.06636706846161,11.158646471156832,21.810459219194463,0.0,0.0,5.733667477162185,60.30520073479066,0.0,5.879988336435371,5.879988336435371,0.0,0.0,0.0,22.353582008662617,4.087109195590941,30.33183534230805,18.39589713256228,0.0,5.098681808301038,3.6553651738473167,5.621626747921392,1.2803064022928186,-4.156019568321155,2,0,0,0,1.6536,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
