13.438498096349583,0.0041396439695362,-5.083333333333333,0.1507576660339657,14.106382978723405,687.7380000000003,0,0.490240318307003,-0.4928699752385386,32.233272492003664,9.843481715147917,-2.505084769645134,-0.1924651173005347,3.013320420194629,9.839996348311892e-07,6084073172.724831,6.041840829147961,17.458578235311645,0.0,17.934429032852847,13.17124514302446,0.0,5.687386274683562,25.53590018099885,39.45389674348984,5.409283605791522,5.917906046161393,26.584055669238587,47.52510539416365,0.0,11.49902366656781,11.49902366656781,0.0,18.25092685164354,0.0,0.0,0.0,17.275859667187618,40.65204059373277,32.10410811463005,33.40000120215548,31.18920547353706,0.0,20.67246067647108,24.78407409230415,1.7270684114963275,0.6941747844170798,0.6629448987341231,1,0,0,1,0,0,0,0,3,3.7143900000000025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.680189462128569,0.0062350403124213,-0.8504446439069457,0.5228174523744549,20.34285714285714,483.6280000000005,0,0.2181851136064952,-0.4707363186165668,19.14214849905465,9.727861787315776,-2.51857708330457,-0.1200389798320447,2.7402186105078234,1.5005492439807755,33184047.373249743,11.418271652029585,0.0,0.0,9.374393568622027,0.0,0.0,37.69145112098724,12.145807216896262,5.907179729351506,0.0,5.41499046939678,6.544756405912575,59.03625423005801,0.0,5.879988336435371,5.879988336435371,0.0,11.232211310442676,0.0,0.0,0.0,35.3270390858384,12.30080995936138,43.23101109802404,24.61992282831084,12.13273413692322,6.196843571613076,42.45513439649336,4.736862953800049,2.8703509951349444,6.29214381822834,0.0,1,1,1,3,0,0,1,0,4,4.253500000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.744743505968328,0.069849977563722,-0.9545478853385874,0.4772562475165054,24.54054054054054,515.6450000000003,0,0.2181854590955912,-0.4707142428072627,19.15975395833139,9.667960945699113,-2.5397239199533987,-0.1200424583426992,2.7702192463831694,1.5138182138207403,73255123.70750725,5.601050810983688,11.63444168209179,0.0,13.764808616296849,0.0,0.0,37.69145112098724,12.145807216896262,5.907179729351506,0.0,11.332896515558172,6.544756405912575,58.7871080026423,0.0,5.879988336435371,5.879988336435371,0.0,22.96733819764996,0.0,0.0,0.0,35.93063986771852,17.36134587429376,48.94292361202125,12.990104268152232,0.0,6.196843571613076,49.37887159618398,4.736862953800049,2.466262359003399,4.681767728983794,0.0,1,1,1,3,0,0,1,0,4,4.638600000000004,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.997380031254734,0.0830727921695595,-1.1735362314490865,0.0949365357759408,15.25925925925926,750.982,0,0.3259665630586942,-0.4797098142978316,16.368565189262114,9.93970393389397,-2.5972423643706835,-0.1434333011596162,3.1020789451937523,2.2968820996970254,157896672746.98666,24.16736331659184,0.0,0.0,4.794537184071822,0.0,0.0,31.34614652707395,0.0,35.50520393470938,0.0,29.405291661807752,0.0,71.7905736680101,0.0,0.0,0.0,0.0,23.671624184645573,0.0,0.0,0.0,55.26209040570111,6.4208216229260096,11.126902983393991,0.0,34.61868599845312,81.43488228368797,26.58394302003165,5.733667477162185,8.347322776194645,1.0088188186019753,0.0,0,0,0,7,0,0,0,0,2,3.1020000000000074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.844826775190231,0.1162869096533005,-1.149643100939998,0.4230258800637989,24.486486486486488,556.5750000000004,0,0.2423446614904206,-0.3904393243404896,35.4982633967251,9.973144941662996,-2.517166394372606,-0.1312121989118015,2.8368435782854986,2.134980854222284,81885316.83975264,6.041840829147961,0.0,0.0,0.0,0.0,0.0,12.965578028838586,28.61189546730493,40.92341896851955,0.0,5.917906046161393,6.544756405912575,33.807819324564484,0.0,0.0,0.0,23.20187978046503,5.917906046161393,0.0,0.0,0.0,30.57390875071642,23.01084465632124,50.50920285217907,12.84164324585202,18.19910120538483,13.847474399381248,15.950365812018994,23.20187978046503,0.7815876415128209,8.73115909840277,0.0,0,1,0,3,0,1,0,0,2,4.943300000000004,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.80955169789228,0.0373208777356368,-0.7110309061896365,0.4659647694159901,24.153846153846157,533.7570000000004,0,0.219811075979439,-0.4707363186165668,16.513645462065806,9.727857037351257,-2.520489701250098,-0.12232396142917,2.8726680577721235,1.3217852557880891,361393994.1403816,5.601050810983688,0.0,0.0,4.9839785209472085,0.0,0.0,37.18853554422263,12.145807216896262,5.907179729351506,0.0,5.41499046939678,6.544756405912575,58.78248488070911,0.0,5.879988336435371,5.879988336435371,0.0,5.41499046939678,0.0,0.0,0.0,29.00690266802789,19.386399651764595,74.79428592616347,17.54772460632,0.0,6.196843571613076,61.73662414939258,9.720841474747257,4.831541643986935,12.832766375541956,0.0,1,2,1,3,2,0,1,0,5,5.601100000000005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.834077633266432,0.056316400016797,-0.7236494813974972,0.5463909919601676,20.558823529411764,465.6380000000004,0,0.2181851136064952,-0.4707363186165668,16.513636918626833,9.727862188075823,-2.518522977133556,-0.1200388881897639,2.747076678330468,1.4963673492860674,23853416.21327912,5.601050810983688,0.0,0.0,4.9839785209472085,0.0,0.0,37.69145112098724,12.145807216896262,5.907179729351506,0.0,5.41499046939678,6.544756405912575,59.28540045747372,0.0,5.879988336435371,5.879988336435371,0.0,5.41499046939678,0.0,0.0,0.0,29.00690266802789,12.965578028838586,42.6901778115334,18.90801031431363,0.0,36.52867891392113,37.47115587554615,9.720841474747257,3.385735585038141,6.871806385375924,0.0,1,1,1,3,0,0,1,0,4,4.114400000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.34352561358733,0.1227627839904803,-1.1629769066845184,0.5015095788305668,24.80555555555556,505.6750000000005,0,0.2423446614904206,-0.3904393243696945,19.14214745922452,9.97304117951671,-2.517159131925606,-0.131212277515349,2.827831680188416,2.1018021802705773,56154459.38221192,11.859061670193856,0.0,0.0,4.39041504767482,0.0,0.0,12.965578028838586,18.566628839822272,17.721539188054518,0.0,5.917906046161393,6.544756405912575,35.646140606589334,0.0,0.0,0.0,0.0,11.735126887207288,0.0,0.0,0.0,36.39112959176232,12.965578028838586,50.50920285217907,24.97437738277524,12.13273413692322,13.847474399381248,15.950365812018994,0.0,0.7417728266980061,8.608308419331088,0.0,0,1,0,3,0,1,0,0,2,3.7756000000000016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.406094505142123,0.3172060196897859,-3.655460665929312,0.3379316074039917,15.947368421052632,535.7100000000003,0,0.25117387037169,-0.3896452572860994,32.23325849515792,9.945203950725489,-2.4988081116326177,0.0820734373403196,2.9237050439415344,1.5303659488327213,317293008.21576375,0.0,0.0,5.907179729351506,12.72301297562517,0.0,0.0,18.15004872675753,29.776348949774796,27.30524343212621,0.0,0.0,17.105741580720213,96.05604194185656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907179729351506,35.94564289905067,24.660863921060415,23.56768086007426,48.53093654769288,36.39820241076966,10.633577208012662,0.0,2.178123435469874,6.6771752751429245,-3.655460665929312,1,0,0,2,0,0,0,0,4,4.408600000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.211124322925942,0.1316005400540478,-0.9734075878121072,0.2770528565987057,22.214285714285715,624.8700000000002,0,0.4078372885932728,-0.4438233379039167,32.16771091386057,9.97931308803373,-2.563078852000409,-0.1298668641464355,2.9075509748986965,2.195522863745558,618866142.4105481,17.68473246927961,0.0,0.0,4.794537184071822,23.52376989878223,0.0,35.47407687906112,12.145807216896262,47.33854915777516,0.0,5.917906046161393,18.050463619406152,35.392371257240434,0.0,0.0,0.0,23.52376989878223,5.917906046161393,0.0,0.0,0.0,18.080854959024304,23.80331722615294,23.96854622924601,11.761884949391115,46.38057094784424,31.18920547353706,21.267154416025324,4.736862953800049,1.4548552233989875,0.3380026595152743,0.0,0,2,0,5,2,0,0,0,3,3.352800000000002,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
13.14551252546332,0.0167055603889989,-0.3620909569465949,0.1998280504477418,16.0,590.7430000000004,0,0.2509976024396465,-0.3834507807795372,19.14214904154978,9.801051727922246,-2.434376532874611,-0.1206342457700263,2.964029950702033,1.230920689601861,3994478662.1729736,11.635083618880923,0.0,5.907179729351506,9.374393568622027,0.0,0.0,41.43845210200672,5.516700717616262,28.53514716861909,0.0,11.332896515558172,12.27842388307476,95.30398013767623,0.0,22.96777162110528,0.0,0.0,28.99098599431536,22.02982791547505,0.0,0.0,35.00631764445504,30.767713921296615,52.41919576764707,24.26546827384644,0.0,36.39820241076966,60.36237010266625,5.733667477162185,11.536991420273342,3.36422032429016,0.0,1,0,1,0,0,0,0,0,5,6.668200000000006,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.94673078094216,0.0470165070790318,-0.8511635732626888,0.199069559038149,14.444444444444445,614.8309999999999,0,0.2534515990453037,-0.4967570878845317,16.465369418286976,9.99234763012542,-2.483657092215525,0.0755185428583077,3.0784610859327017,1.5611990789202637,10795327115.356556,5.749511833283905,0.0,11.814359458703011,0.0,0.0,0.0,56.08282769355299,19.2556047581738,17.501745733386574,0.0,0.0,44.73348930169088,95.05021078832732,0.0,5.749511833283905,5.749511833283905,0.0,0.0,0.0,0.0,0.0,18.359115864615585,37.18199382405773,61.336600394890645,6.4208216229260096,13.176164609739144,71.62994748392819,29.380961338244383,4.736862953800049,3.923547994986209,4.722183198505679,1.6395331943753846,0,1,0,2,0,1,0,0,4,5.439500000000005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.530142685150594,0.0766612809959914,-0.960811471193416,0.5621906580555266,17.258064516129032,435.5190000000002,0,0.2166891645142782,-0.3896450887510738,19.14543674049187,9.970637230248908,-2.493077360669846,-0.1200343004375974,3.2785499178870308,1.646258901212195,5819203.162855064,17.32836967694025,0.0,0.0,8.78083009534964,0.0,5.098681808301038,26.079617079977385,23.88157604089269,5.907179729351506,0.0,5.41499046939678,6.544756405912575,47.28776594563514,0.0,0.0,0.0,0.0,17.04943215148857,0.0,0.0,0.0,29.82667347997021,5.563451491696996,31.146694715074663,19.056471336613843,0.0,10.878646506758262,41.71685571104044,0.0,0.9209592878268128,2.809041821924668,0.0,1,0,1,2,0,0,0,0,3,2.2894,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.13321976742542,0.0179331456982967,-0.7913971812452154,0.239661247931833,12.263157894736842,518.5700000000003,0,0.2426971720690079,-0.4928699752385386,16.69683927954127,10.050890494337168,-2.5210960558078663,-0.1230169287178062,3.3945382693502824,1.369248174001109,416210895.4529745,6.041840829147961,28.957601901879453,0.0,0.0,0.0,0.0,12.965578028838586,20.64041670548108,17.773914027446846,5.409283605791522,0.0,21.01253738865489,83.42039222816872,0.0,22.99804733313562,22.99804733313562,0.0,5.409283605791522,0.0,0.0,0.0,31.625254633033755,34.982320447758624,11.126902983393991,14.219595082555069,24.26546827384644,42.46456947923127,15.950365812018994,24.35673542099172,2.4465728288195585,0.3391052405204569,3.0556826490257585,0,1,0,1,0,0,0,0,4,2.54327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.903224663061996,0.0840536299942518,-0.8695490741955394,0.257585268621457,29.88235294117647,514.7580000000003,0,0.242125403861654,-0.3909330543007565,32.167782039910314,9.97887029264664,-2.5800707977700594,-0.1303327764358023,2.8188385154446043,2.027403508869414,24007534.607431885,6.041840829147961,0.0,0.0,0.0,23.52376989878223,0.0,34.97116130229651,18.187648046044224,41.24530908683675,0.0,5.917906046161393,30.34807363206552,12.152040213667762,0.0,0.0,0.0,23.52376989878223,5.917906046161393,0.0,0.0,0.0,41.35204571627206,12.297610012659364,43.73375011111019,0.0,37.37124429816348,0.0,40.34293182938371,0.0,0.0,7.528282607639424,0.0,0,2,0,6,0,1,0,0,2,1.4361000000000017,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0
13.458395241936213,0.0137058244421017,-0.7638887040889204,0.2483623008095656,17.975609756097562,584.1170000000003,0,0.2491252696321045,-0.4928699752385386,35.495692477408724,9.843217293122718,-2.545984184813103,-0.1275471416802052,3.32002686819512,1.3754031668175928,1382813448.063392,12.08368165829592,17.458578235311645,0.0,0.0,0.0,0.0,17.254775994337464,20.64041670548108,40.969419921714426,5.409283605791522,5.917906046161393,25.66426121931812,53.05065428466959,0.0,11.49902366656781,11.49902366656781,11.600939890232516,11.327189651952915,0.0,0.0,0.0,24.194735650372856,53.07680044461568,25.68328649170404,20.64041670548108,41.29811214162014,6.06636706846161,15.950365812018994,26.483949403624138,1.3782888700358145,6.399917936770904,3.057347979571905,1,1,0,2,0,1,0,0,4,3.800970000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.779344211988755,0.2081530550347152,-0.935742427289396,0.11675954297397,14.73076923076923,717.908,0,0.3281264286604186,-0.4831334791363065,16.52554471918387,9.940762695733724,-2.58416898245162,-0.1465057894978932,3.126150496694653,1.7216374741788314,116963208378.60677,23.87503432072779,6.606881964512918,5.907179729351506,4.794537184071822,0.0,0.0,23.89072749568673,7.109797541277533,40.37047263428747,0.0,23.48738561564636,13.716679505790452,78.35985631323634,0.0,5.749511833283905,5.749511833283905,0.0,17.75371813848418,10.772448428929591,0.0,0.0,30.781421725923103,18.591155079135923,16.335899920626588,7.109797541277533,19.913841467842857,94.4249865518402,21.267154416025324,15.207393384762284,7.529846689939583,0.6861193885484652,1.253017299016967,0,0,0,6,0,0,0,0,3,3.649000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.664512962388203,0.0732921573762983,-1.0588027459201357,0.3067443074888372,14.555555555555555,504.5530000000001,0,0.2423627842803929,-0.4936758186678238,19.159968160507443,9.843670676434082,-2.519127952350242,-0.1234954645174576,2.8531745628699743,1.600020913088657,78407451.05112769,6.041840829147961,29.160728925165422,0.0,13.17124514302446,0.0,0.0,6.544756405912575,13.530619164203545,17.773914027446846,5.409283605791522,5.917906046161393,7.109797541277533,64.97676791730134,0.0,5.749511833283905,5.749511833283905,0.0,28.7788521750906,0.0,0.0,0.0,36.14527565191483,17.9021791607844,44.23684225155327,25.30889874666236,6.06636706846161,0.0,15.950365812018994,10.146146559591571,0.901250366481178,5.5105791739320775,1.3585083101608788,1,0,0,1,0,0,0,0,3,3.9509700000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.161137112012833,0.1119471030924676,-0.6194697876344712,0.2147743808668069,14.513513513513514,523.0410000000003,0,0.2423627670031255,-0.350239959435202,35.495692245921425,9.84366449456798,-2.5190682889010225,-0.1234935372730566,3.4411480395624423,1.3272165297121394,282059617.83736366,6.041840829147961,11.783959066743762,0.0,5.098681808301038,0.0,5.098681808301038,17.130841211350898,6.4208216229260096,29.37485391767936,5.409283605791522,5.917906046161393,0.0,64.6804728448282,0.0,11.387855989696924,0.0,11.600939890232516,11.327189651952915,11.387855989696924,0.0,0.0,24.194735650372856,29.73052188674123,42.37364096679502,6.4208216229260096,24.26546827384644,24.26546827384644,36.574499619930805,17.01022349602404,2.559104720848896,6.387955915758798,0.0,1,0,1,1,0,0,0,0,4,3.3585700000000003,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13.369166321973168,0.0012616856947422,-5.083333333333333,0.1302664779051706,11.638297872340424,681.69,0,0.490240318307003,-0.4928699752385386,32.23327248253519,10.04829121777534,-2.506879698123198,-0.1924651043262409,3.013320420194629,9.839996422760813e-07,6084073172.724831,6.041840829147961,17.458578235311645,0.0,17.934429032852847,13.17124514302446,0.0,12.10820789760957,25.53590018099885,39.45389674348984,5.409283605791522,0.0,26.584055669238587,83.42039222816872,0.0,11.49902366656781,11.49902366656781,0.0,12.333020805482146,0.0,0.0,0.0,23.696681290113627,28.313312924645363,5.563451491696996,33.40000120215548,31.18920547353706,30.33183534230805,20.67246067647108,24.78407409230415,2.43204988893677,-4.9166244692858525,0.5936720664406503,0,0,0,1,0,0,0,0,3,2.986690000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.44344511512094,0.2482599084073307,-3.664567775995101,0.2326109828892198,13.95,565.7800000000002,0,0.2511738703716786,-0.3896452590201717,32.23325864392199,9.993507924638523,-2.494215141124384,0.0824748311261942,2.9153489787580047,1.7702882884004696,454255217.7391377,0.0,0.0,5.907179729351506,12.72301297562517,0.0,0.0,18.15004872675753,29.77634894977479,27.30524343212621,0.0,5.917906046161393,17.105741580720213,96.05604194185656,0.0,0.0,0.0,0.0,5.917906046161393,0.0,0.0,0.0,11.949020558499466,35.821708116064094,24.660863921060415,10.726037614222244,48.53093654769288,36.39820241076966,31.40478880708453,0.0,2.1455434858120235,4.0754320701711535,-3.664567775995101,0,0,0,3,0,0,0,1,3,5.290700000000005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.86875483451829,0.0280701807350156,-0.2779037641452624,0.2286927235063525,14.352941176470589,489.6180000000001,0,0.2849226017729666,-0.5067484599260493,32.19793110871568,9.971509309832683,-2.052614432000689,-0.112991549788988,3.1651310664425507,1.491967788777466,56317101.10206671,22.48165460149299,5.783244946364939,5.907179729351506,0.0,4.992404732635669,12.628789148012991,11.126902983393991,10.468588005587042,46.53286785036669,0.0,4.992404732635669,0.0,99.45243172545275,0.0,11.49902366656781,11.49902366656781,24.39067409740411,0.0,6.076020106833881,0.0,0.0,23.003388000697345,39.18500388841913,17.54772460632,11.761884949391115,42.47422251760354,37.255572541998674,17.62119388064866,4.736862953800049,3.2424606495041246,3.166085093139636,0.0,0,1,0,0,0,0,0,0,4,6.054800000000006,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12.878321161048902,0.0169298192649844,-0.2844624061205709,0.2286927235063525,14.352941176470589,489.6180000000001,0,0.2849226019006942,-0.5068804229276215,32.19793110870938,9.943497846164426,-2.06665451862862,-0.1129914287777021,3.1651310664425507,1.491967788777466,56317101.10206671,22.48165460149299,5.783244946364939,5.907179729351506,0.0,4.992404732635669,12.628789148012991,11.126902983393991,10.468588005587042,46.53286785036669,0.0,4.992404732635669,0.0,99.45243172545275,0.0,11.49902366656781,11.49902366656781,24.39067409740411,0.0,6.076020106833881,0.0,0.0,24.046818473513262,32.57812192390621,23.111176098016998,11.761884949391115,36.407855449141934,43.32193961046029,17.62119388064866,4.736862953800049,3.248789335537596,3.2207903085591365,0.0,0,1,0,0,0,0,0,0,4,6.054800000000006,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14.003751045446528,0.0018045400200321,-3.851819210108816,0.0822820141186052,13.966666666666669,849.9979999999999,0,0.2513521423170332,-0.3908711527948702,32.23325933194195,9.957271463234942,-2.5170215713331188,-0.1321568636964094,3.201644152008033,1.560524487223524,4707717740486.6,17.67628251123975,0.0,11.814359458703011,17.198627079678577,0.0,0.0,36.70360448660676,43.34456743326503,39.33939634549717,0.0,11.835812092322788,24.215539121997747,136.51357223596256,0.0,0.0,0.0,0.0,23.470253774414576,0.0,0.0,0.0,47.86810678928744,6.06636706846161,33.82062229512485,25.246773188062026,27.694948798762496,60.6636706846161,21.267154416025324,4.736862953800049,1.6494829559190818,-0.7263699954236897,-2.58844906978296,0,0,0,5,0,0,0,0,4,5.011100000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.481687344270975,0.0339971793755509,-0.6040849384468618,0.2723682905233182,17.46153846153846,536.6730000000003,0,0.2423329065885992,-0.496466102879578,16.50809698011129,9.843148823087514,-2.537428292069705,-0.1239612656784738,3.3515086446927294,1.3679754150192571,604495352.7232835,11.791352662431866,17.458578235311645,0.0,0.0,0.0,0.0,6.041840829147961,27.75021424675861,17.773914027446846,5.409283605791522,5.917906046161393,21.3293926238326,53.08855688586065,0.0,17.248535499851716,17.248535499851716,0.0,11.327189651952915,0.0,0.0,0.0,30.236576479520817,30.25857295858122,48.980522931307945,11.984273114623004,39.52849382921743,12.13273413692322,22.016732880480603,19.61987246719167,3.050503177687715,7.855156772724936,4.759704313658617,2,0,0,2,0,0,0,1,4,3.5180700000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
