14.11274448072762,0,-0.4840752055913453,1320587236.8242185,0.0,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.913914687620563,0,-0.4772252411859884,53208234.04085119,0.0,0.0,0.0,11.614771630468544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.123368705408748,0,-0.4929481402192363,844005198.8487505,0.0,0.0,0.0,12.13273413692322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.107054116456798,0,-0.4772252412254172,784137549.5862128,0.0,0.0,0.0,6.06636706846161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.596367354812294,0,-0.34254656664477,901951.775743338,5.907179729351506,0.0,0.0,4.681802935145185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.271116141734137,0,-0.3942350823587417,1816546.130680856,0.0,0.0,0.0,6.069221312792274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.795994012914502,0,-0.4932356805310929,1054118043.987604,0.0,0.0,0.0,18.19910120538483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.765325814579237,0,-0.3360116317529296,533879199.3439373,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.60516036707723,0,-0.4967115119837864,4832624007.010056,0.0,0.0,0.0,32.903945735995094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.135894654200236,0,-0.3360116330691174,954021657.619989,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.609379225455612,0,-0.492907791950828,2715383.888536116,0.0,0.0,0.0,13.1140390511388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.775996249683397,0,-0.4921959195151167,119193178.00795434,0.0,0.0,0.0,6.06636706846161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.199076822725257,0,-0.492948134773228,3008717978.863589,0.0,0.0,0.0,18.32957770853629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.010785562020436,0,-0.4929481402429971,628883524.1430447,0.0,0.0,0.0,23.747505767391765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.82801380681341,0,-0.4772252411960629,53044135.53840974,0.0,0.0,0.0,6.069221312792274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.352566648278174,0,-0.377777819923796,76239702620.50131,5.907179729351506,0.0,0.0,36.39820241076966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.267130524074414,0,-0.492948134773228,11517500209.078728,0.0,0.0,0.0,18.32957770853629,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.482220978509758,0,-0.4646717565092672,542550215.63778,5.907179729351506,0.0,0.0,6.923737199690624,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.987486534382974,0,-0.4772252412354472,216608411.15118763,0.0,0.0,0.0,6.06636706846161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.038097139529665,0,-0.4929481347111527,678110987.9288363,0.0,0.0,0.0,11.614771630468544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.76466022101786,0,-0.3360116551925778,368293164.76310337,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.06530955984175,0,-0.4811937624250224,2850068702.0808444,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.02228003758307,0,-0.4772252412354472,320126148.6788524,0.0,0.0,0.0,6.06636706846161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.982716049382717,0,-0.3432445650660155,12898018.071000692,5.907179729351506,0.0,0.0,35.1441147806047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.038097139529665,0,-0.4929481347111527,678110987.9288363,0.0,0.0,0.0,11.614771630468544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.557720982744248,0,-0.4811937624250224,48108371511.23135,0.0,0.0,0.0,20.771211599071872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.57862888314187,0,-0.3689223002438105,1009084967.5439632,5.907179729351506,0.0,0.0,23.518744053721825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.76654353112865,0,-0.3916574681255135,662232628.3460438,0.0,0.0,0.0,36.39820241076966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.737112271446687,0,-0.4646717565092672,4049305610.638916,11.814359458703011,0.0,0.0,25.12283840507545,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.716392280881092,0,-0.3508428271716002,33222645.729303736,5.922529168094576,0.0,0.0,10.96913104364275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.12368169532734,0,-0.4925981424570715,415596215.0524676,0.0,0.0,0.0,23.877982270543228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.92279493033822,0,-0.4929481370798468,39287050.23065141,0.0,0.0,0.0,29.94434933900484,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.889379409171076,0,-0.492388212532486,9708802.868308142,0.0,0.0,0.0,29.94434933900484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.648617496600638,0,-0.4840752055913453,22329591753.59467,0.0,0.0,0.0,32.903945735995094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.951384436209196,0,-0.4929481402192365,50598550.93273588,0.0,0.0,0.0,18.32957770853629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0028973590465,0,-0.3360116269816816,925384639.3322996,0.0,0.0,0.0,10.966276799312087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.79635602600747,0,-0.3467003868009435,825461392.7780259,5.907179729351506,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.86798329851488,0,-0.3360116283563628,159099287.95031583,0.0,0.0,0.0,12.13273413692322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.989765084102205,0,-0.4923882098757168,24086996.046635367,0.0,0.0,0.0,29.94434933900484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3460794595616,0,-0.4932474614999674,445615.3015788387,0.0,0.0,0.0,18.53850883015917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.732429002541735,0,-0.4967410570790683,17832487702.748306,5.907179729351506,0.0,0.0,31.19885851190933,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.134011841838731,0,-0.4840752055913453,1320587236.8242185,0.0,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.998642893175084,0,-0.4811937624250224,2850068702.0808444,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.225784727471233,0,-0.4932474452114572,317402.67975454824,0.0,0.0,0.0,6.923737199690624,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.83341560452957,0,-0.3360116283563628,584386398.0706726,0.0,0.0,0.0,12.13273413692322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1122606132567,0,-0.4929481402192365,530651088.5037178,0.0,0.0,0.0,12.13273413692322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.46855440339113,0,-0.3018725469226221,1803000.138268573,0.0,0.0,0.0,4.681802935145185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.53545915497575,0,-0.3787927143457837,28272304.822921783,0.0,0.0,0.0,10.966276799312087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.034714515459813,0,-0.492617963507987,96592706.20799804,0.0,0.0,0.0,37.97332623589761,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.738818864016372,0,-0.4769277275020177,24833026.72463604,5.907179729351506,0.0,0.0,7.04767198267719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.431100102498911,0,-0.3689890712056245,159726371.5841482,5.907179729351506,0.0,0.0,6.196843571613076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.194043478617342,0,-0.4840752055913453,76221621.84450692,5.907179729351506,0.0,0.0,11.386009916798605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.954079340656271,0,-0.4497096042698805,3900294645.8173943,0.0,0.0,0.0,11.823646930541102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12.525950688145628,0,-0.4717739620627176,901951.775743338,5.907179729351506,0.0,0.0,10.748170003606797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.868372289759524,0,-0.3360116269816816,85121103.65459342,0.0,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.661010942670844,0,-0.4932474615620423,42401356.45358237,0.0,0.0,0.0,28.653957218407143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.715695993642598,0,-0.3360116317529402,119497984.80207856,0.0,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.889593150431864,0,-0.3360116317827772,1509438088.1790793,0.0,0.0,0.0,18.19910120538483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.68212078797058,0,-0.481502051843593,2858118237.755256,11.814359458703011,0.0,0.0,20.771211599071872,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.85987316660227,0,-0.4921959195050794,412487943.2707468,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.261288930325726,0,-0.3689231384988812,8274008.612304964,0.0,0.0,0.0,17.0326438677737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.574431705393106,0,-0.4646717565092672,1156271572.003329,5.907179729351506,0.0,0.0,11.823646930541102,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.574431705393106,0,-0.4646717565092672,1156271572.003329,5.907179729351506,0.0,0.0,11.823646930541102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.58655563292376,0,-0.4436601341130862,4110184866.454274,5.907179729351506,0.0,0.0,20.771211599071872,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.263018287561938,0,-0.4792329854324298,307698.8966650972,5.907179729351506,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.646336136306374,0,-0.492566379965258,1930075.737774409,0.0,0.0,0.0,23.877982270543228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.94613880681341,0,-0.4929477617562564,39251604.89825548,0.0,0.0,0.0,29.94434933900484,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.184253196649028,0,-0.4928677163219305,126329.4959709375,0.0,0.0,0.0,6.069221312792274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.365738303636933,0,-0.4932474452114573,1240130.338267622,0.0,0.0,0.0,6.923737199690624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.75844125849752,0,-0.4436601341130862,98386909670.47498,5.907179729351506,0.0,0.0,39.10078930760817,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.452200688145629,0,-0.4383288772207689,901951.775743338,5.907179729351506,0.0,0.0,4.681802935145185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12.885225060333289,0,-0.4446756365702969,11095450.70757801,0.0,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.20122604952983,0,-0.4929481402192111,2875544912.39446,0.0,0.0,0.0,37.324831404741154,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.269185093436676,0,-0.492948134773228,11517500209.078728,0.0,0.0,0.0,12.13273413692322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.547921005995502,0,-0.4866075697725447,1509180.16248816,11.814359458703011,0.0,0.0,18.19910120538483,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.013722139529666,0,-0.4772252357647742,678110987.9288363,0.0,0.0,0.0,23.877982270543228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.143272014558438,0,-0.3432445592182164,2703358.705046323,5.907179729351506,0.0,0.0,10.878646506758262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.265783813557306,0,-0.4592050122450374,143858513.85039023,15.930470882759089,0.0,0.0,25.12283840507545,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.452488280631526,0,-0.3521378555553766,9727996.258287257,0.0,0.0,0.0,19.91669571217352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.489631952317964,0,-0.3364195784358582,689806.9868366938,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.745897646867387,0,-0.3364193609159691,4236651.814695492,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10.887466786109917,0,-0.3898569260908902,26231239.265490163,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.095681925547996,0,-0.3777717370930241,11908208.094444647,0.0,0.0,0.0,4.899909730850478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.99535095791454,0,-0.3735130769485539,14671332.69338002,5.907179729351506,0.0,0.0,6.06636706846161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.92746135533338,0,-0.4734777466743086,20254059.07869067,5.907179729351506,0.0,0.0,7.04767198267719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.684509021622116,0,-0.4766416459560995,10786049.761557128,5.907179729351506,0.0,0.0,7.04767198267719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.563891746493312,0,-0.4873859160934367,168942405.26201102,0.0,0.0,0.0,13.1205807713037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.34983586942836,0,-0.3833603039203598,37533897.24802687,0.0,0.0,0.0,24.14244140905123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.748635873330812,0,-0.377771737093244,1913813.979951532,0.0,0.0,0.0,9.581712665995664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.16836224548629,0,-0.4489460032172374,12818750.092016738,5.907179729351506,0.0,0.0,12.13273413692322,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.31889132968002,0,-0.3412131330097995,180724.96480675516,5.907179729351506,0.0,0.0,24.26546827384644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.852631802721088,0,-0.3551173842684389,349510.2391586616,0.0,0.0,0.0,18.19910120538483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.937435948916605,0,-0.496742353308024,4653595.164174073,5.907179729351506,0.0,0.0,23.924334613345938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.212317522273135,0,-0.4811937624250224,33739476347.53888,5.907179729351506,0.0,0.0,31.18920547353706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.05308733761953,0,-0.4811937624250224,2850068702.0808444,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.06193337791958,0,-0.3777717370930241,19297242.897193752,0.0,0.0,0.0,4.899909730850478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.688949133726862,0,-0.4811937624250224,49830369941.06354,5.907179729351506,0.0,0.0,20.771211599071872,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.718040769389074,0,-0.4646717565092672,5704828603.949904,17.501745733386574,0.0,0.0,6.923737199690624,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
12.492200688145628,0,-0.4592050303708073,901951.775743338,5.907179729351506,0.0,0.0,16.814537072068404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.844504530454625,0,-0.3551173924749566,747123.0014448276,0.0,0.0,0.0,17.03549811210436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.799670518140935,0,-0.4646717565092672,15940764969.184452,5.907179729351506,0.0,0.0,6.923737199690624,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.818419823948098,0,-0.3432438257838586,2667895.849165758,5.907179729351506,0.0,0.0,28.947271208991623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.776209329739764,0,-0.4051317649282969,1830085592.873429,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.729518092003662,0,-0.4653618748097152,9813095112.520884,11.814359458703011,0.0,0.0,6.923737199690624,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.729518092003662,0,-0.4653618748097152,9813095112.520884,11.814359458703011,0.0,0.0,6.923737199690624,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.744839577034517,0,-0.343218913771917,1325822.7102727294,5.907179729351506,0.0,0.0,16.018588813079923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.349159251414113,0,-0.4646717565092672,2426103555.658649,11.814359458703011,0.0,0.0,31.18920547353706,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.26849036177931,0,-0.4811937624250224,53952258501.82846,5.907179729351506,0.0,0.0,31.18920547353706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
